theAlgorithms ; 1.973052978515625000, 1.650543212890625000, 0.061813354492187500,  ,  71.604 
theAlgorithms ; 1.851074218750000000, 1.577377319335937500, 0.032089233398437500,  ,  68.271 
theAlgorithms ; 1.792266845703125000, 1.443435668945312500, 0.080825805664062500,  ,  71.693 
theAlgorithms ; 1.217239379882812500, 0.999603271484375000, 0.005767822265625000,  ,  63.68 
theAlgorithms ; 1.217300415039062500, 0.999511718750000000, 0.005767822265625000,  ,  63.03 
theAlgorithms ; 1.215026855468750000, 0.991851806640625000, 0.005950927734375000,  ,  64.76 
theAlgorithms ; 1.404785156250000000, 1.103576660156250000, 0.057846069335937500,  ,  67.194 
theAlgorithms ; 1.204452514648437500, 0.983871459960937500, 0.005859375000000000,  ,  64.658 
theAlgorithms ; 1.243591308593750000, 1.011642456054687500, 0.006225585937500000,  ,  68.402 
theAlgorithms ; 1.238754272460937500, 1.017257690429687500, 0.005859375000000000,  ,  63.979 
theAlgorithms ; 1.287979125976562500, 1.071853637695312500, 0.005676269531250000,  ,  61.697 
theAlgorithms ; 1.171081542968750000, 0.951110839843750000, 0.005859375000000000,  ,  64.273 
theAlgorithms ; 1.215377807617187500, 0.995193481445312500, 0.005874633789062500,  ,  63.672 
theAlgorithms ; 1.257644653320312500, 1.019470214843750000, 0.006408691406250000,  ,  70.416 
theAlgorithms ; 1.245620727539062500, 1.000579833984375000, 0.006591796875000000,  ,  72.422 
theAlgorithms ; 1.204345703125000000, 0.987243652343750000, 0.005767822265625000,  ,  63.593 
theAlgorithms ; 1.205825805664062500, 0.991424560546875000, 0.005676269531250000,  ,  61.957 
theAlgorithms ; 1.190261840820312500, 0.957397460937500000, 0.006225585937500000,  ,  67.728 
theAlgorithms ; 1.216857910156250000, 0.997406005859375000, 0.005859375000000000,  ,  64.304 
theAlgorithms ; 1.626510620117187500, 1.348022460937500000, 0.006958007812500000,  ,  75.746 
theAlgorithms ; 2.854843139648437500, 2.441757202148437500, 0.009613037109375000,  ,  105.85 
theAlgorithms ; 2.837341308593750000, 2.427200317382812500, 0.009521484375000000,  ,  103.768 
theAlgorithms ; 1.429595947265625000, 1.200592041015625000, 0.005767822265625000,  ,  63.904 
theAlgorithms ; 1.482666015625000000, 1.162368774414062500, 0.062225341796875000,  ,  72.254 
theAlgorithms ; 1.697875976562500000, 1.443618774414062500, 0.006591796875000000,  ,  72.065 
theAlgorithms ; 1.661972045898437500, 1.441864013671875000, 0.005767822265625000,  ,  63.639 
theAlgorithms ; 1.670089721679687500, 1.450485229492187500, 0.005767822265625000,  ,  63.593 
theAlgorithms ; 1.968765258789062500, 1.641174316406250000, 0.057723999023437500,  ,  75.117 
theAlgorithms ; 2.206878662109375000, 1.787643432617187500, 0.102783203125000000,  ,  81.998 
theAlgorithms ; 1.315582275390625000, 1.059448242187500000, 0.006866455078125000,  ,  74.878 
theAlgorithms ; 1.254699707031250000, 1.021255493164062500, 0.006225585937500000,  ,  68.43 
theAlgorithms ; 1.217987060546875000, 0.981094360351562500, 0.006317138671875000,  ,  68.985 
theAlgorithms ; 1.379684448242187500, 1.083709716796875000, 0.055664062500000000,  ,  67.653 
theAlgorithms ; 1.211776733398437500, 0.994400024414062500, 0.005767822265625000,  ,  63.587 
theAlgorithms ; 1.260513305664062500, 1.028152465820312500, 0.006225585937500000,  ,  68.491 
theAlgorithms ; 1.262374877929687500, 1.031967163085937500, 0.006149291992187500,  ,  66.823 
theAlgorithms ; 1.179656982421875000, 0.974945068359375000, 0.005401611328125000,  ,  59.529 
theAlgorithms ; 1.205596923828125000, 0.971023559570312500, 0.006225585937500000,  ,  67.581 
theAlgorithms ; 1.270828247070312500, 1.014190673828125000, 0.006866455078125000,  ,  75.028 
theAlgorithms ; 1.745590209960937500, 1.344390869140625000, 0.109481811523437500,  ,  75.381 
theAlgorithms ; 1.268768310546875000, 1.035034179687500000, 0.006225585937500000,  ,  67.926 
theAlgorithms ; 1.189880371093750000, 0.993865966796875000, 0.005584716796875000,  ,  61.019 
theAlgorithms ; 1.677078247070312500, 1.429931640625000000, 0.006317138671875000,  ,  69.386 
theAlgorithms ; 1.661193847656250000, 1.442047119140625000, 0.005767822265625000,  ,  63.456 
theAlgorithms ; 2.149063110351562500, 1.765136718750000000, 0.095977783203125000,  ,  75.95 
theAlgorithms ; 2.079635620117187500, 1.720489501953125000, 0.065811157226562500,  ,  82.316 
theAlgorithms ; 1.763336181640625000, 1.430038452148437500, 0.067611694335937500,  ,  71.089 
theAlgorithms ; 1.192413330078125000, 0.983856201171875000, 0.005493164062500000,  ,  60.294 
theAlgorithms ; 1.194534301757812500, 0.979934692382812500, 0.005676269531250000,  ,  62.237 
theAlgorithms ; 1.229049682617187500, 1.001754760742187500, 0.006042480468750000,  ,  66.089 
theAlgorithms ; 1.469039916992187500, 1.153518676757812500, 0.059570312500000000,  ,  71.545 
theAlgorithms ; 1.175170898437500000, 0.964294433593750000, 0.005584716796875000,  ,  61.943 
theAlgorithms ; 1.223678588867187500, 0.996231079101562500, 0.006042480468750000,  ,  66.06 
theAlgorithms ; 1.334121704101562500, 1.086166381835937500, 0.006591796875000000,  ,  72.447 
theAlgorithms ; 1.210784912109375000, 0.979980468750000000, 0.006134033203125000,  ,  66.746 
theAlgorithms ; 1.222229003906250000, 0.985458374023437500, 0.006317138671875000,  ,  69.551 
theAlgorithms ; 1.183547973632812500, 0.971496582031250000, 0.005493164062500000,  ,  60.863 
theAlgorithms ; 1.173706054687500000, 0.965881347656250000, 0.005493164062500000,  ,  60.193 
theAlgorithms ; 1.211410522460937500, 0.958724975585937500, 0.006774902343750000,  ,  73.681 
theAlgorithms ; 1.213729858398437500, 0.974075317382812500, 0.006408691406250000,  ,  70.108 
theAlgorithms ; 1.419616699218750000, 1.165954589843750000, 0.006591796875000000,  ,  72.063 
theAlgorithms ; 1.229110717773437500, 1.008438110351562500, 0.005874633789062500,  ,  64.126 
theAlgorithms ; 1.271057128906250000, 1.030914306640625000, 0.006408691406250000,  ,  70.452 
theAlgorithms ; 1.202819824218750000, 0.990936279296875000, 0.005584716796875000,  ,  60.971 
theAlgorithms ; 1.216613769531250000, 0.995925903320312500, 0.005859375000000000,  ,  64.045 
theAlgorithms ; 1.209625244140625000, 0.985977172851562500, 0.006042480468750000,  ,  66.023 
theAlgorithms ; 1.203079223632812500, 0.969848632812500000, 0.006225585937500000,  ,  68.394 
theAlgorithms ; 1.256332397460937500, 1.017868041992187500, 0.006408691406250000,  ,  70.783 
theAlgorithms ; 1.196945190429687500, 0.992141723632812500, 0.005767822265625000,  ,  62.269 
theAlgorithms ; 1.255935668945312500, 1.000656127929687500, 0.006866455078125000,  ,  75.687 
theAlgorithms ; 1.181442260742187500, 0.970397949218750000, 0.005584716796875000,  ,  61.244 
theAlgorithms ; 1.218795776367187500, 0.995666503906250000, 0.005950927734375000,  ,  65.208 
theAlgorithms ; 1.208282470703125000, 0.996597290039062500, 0.005584716796875000,  ,  61.228 
theAlgorithms ; 1.235610961914062500, 1.014602661132812500, 0.005859375000000000,  ,  63.681 
theAlgorithms ; 1.177749633789062500, 0.969696044921875000, 0.005493164062500000,  ,  60.093 
theAlgorithms ; 1.210617065429687500, 0.985961914062500000, 0.005950927734375000,  ,  65.36 
theAlgorithms ; 1.227676391601562500, 0.995300292968750000, 0.006225585937500000,  ,  68.149 
theAlgorithms ; 1.269287109375000000, 1.030685424804687500, 0.006408691406250000,  ,  70.368 
theAlgorithms ; 1.180526733398437500, 0.953536987304687500, 0.006042480468750000,  ,  65.578 
theAlgorithms ; 1.221649169921875000, 0.963546752929687500, 0.006958007812500000,  ,  76.882 
theAlgorithms ; 1.290252685546875000, 1.031188964843750000, 0.006958007812500000,  ,  75.507 
theAlgorithms ; 1.159469604492187500, 0.948928833007812500, 0.005584716796875000,  ,  61.671 
theAlgorithms ; 1.290496826171875000, 1.053741455078125000, 0.006317138671875000,  ,  68.779 
theAlgorithms ; 1.853836059570312500, 1.429534912109375000, 0.112579345703125000,  ,  80.654 
theAlgorithms ; 1.209365844726562500, 0.984542846679687500, 0.005950927734375000,  ,  64.96 
theAlgorithms ; 1.199905395507812500, 0.985717773437500000, 0.005767822265625000,  ,  62.531 
theAlgorithms ; 1.796783447265625000, 1.517684936523437500, 0.007232666015625000,  ,  79.302 
theAlgorithms ; 1.651672363281250000, 1.432846069335937500, 0.005767822265625000,  ,  63.944 
theAlgorithms ; 2.377731323242187500, 1.927963256835937500, 0.112457275390625000,  ,  89.308 
theAlgorithms ; 2.004776000976562500, 1.684600830078125000, 0.053680419921875000,  ,  73.519 
theAlgorithms ; 1.646469116210937500, 1.322311401367187500, 0.056854248046875000,  ,  73.957 
theAlgorithms ; 1.714691162109375000, 1.444671630859375000, 0.006683349609375000,  ,  73.719 
theAlgorithms ; 2.622665405273437500, 2.240631103515625000, 0.008789062500000000,  ,  95.764 
theAlgorithms ; 3.945800781250000000, 3.307296752929687500, 0.063934326171875000,  ,  143.544 
theAlgorithms ; 3.393890380859375000, 2.889938354492187500, 0.011627197265625000,  ,  126.954 
theAlgorithms ; 2.244262695312500000, 1.826477050781250000, 0.057281494140625000,  ,  93.575 
theAlgorithms ; 1.753555297851562500, 1.514236450195312500, 0.006225585937500000,  ,  68.335 
theAlgorithms ; 1.665359497070312500, 1.446731567382812500, 0.005767822265625000,  ,  63.164 
theAlgorithms ; 1.757186889648437500, 1.526062011718750000, 0.006042480468750000,  ,  65.728 
theAlgorithms ; 2.287673950195312500, 1.860488891601562500, 0.105682373046875000,  ,  85.722 
theAlgorithms ; 1.670715332031250000, 1.365051269531250000, 0.056427001953125000,  ,  67.871 
theAlgorithms ; 1.283493041992187500, 1.049102783203125000, 0.006225585937500000,  ,  67.57 
theAlgorithms ; 1.269424438476562500, 1.035400390625000000, 0.006225585937500000,  ,  68.745 
theAlgorithms ; 1.354415893554687500, 1.079284667968750000, 0.040206909179687500,  ,  65.604 
theAlgorithms ; 1.244827270507812500, 1.006500244140625000, 0.016006469726562500,  ,  65.931 
theAlgorithms ; 1.276123046875000000, 1.024139404296875000, 0.006774902343750000,  ,  74.064 
theAlgorithms ; 1.202102661132812500, 0.978652954101562500, 0.005950927734375000,  ,  64.964 
theAlgorithms ; 1.266632080078125000, 1.015213012695312500, 0.006774902343750000,  ,  73.664 
theAlgorithms ; 1.222503662109375000, 1.003234863281250000, 0.005859375000000000,  ,  65.066 
theAlgorithms ; 1.326126098632812500, 1.085937500000000000, 0.006408691406250000,  ,  70.762 
theAlgorithms ; 1.279663085937500000, 1.030471801757812500, 0.006683349609375000,  ,  72.995 
theAlgorithms ; 1.240539550781250000, 0.980667114257812500, 0.006958007812500000,  ,  76.355 
theAlgorithms ; 1.278823852539062500, 1.039352416992187500, 0.006408691406250000,  ,  70.207 
theAlgorithms ; 1.228103637695312500, 1.007171630859375000, 0.005859375000000000,  ,  64.277 
theAlgorithms ; 1.193572998046875000, 0.972747802734375000, 0.005859375000000000,  ,  63.585 
theAlgorithms ; 1.192474365234375000, 0.981292724609375000, 0.005584716796875000,  ,  61.095 
theAlgorithms ; 1.211898803710937500, 0.984054565429687500, 0.006042480468750000,  ,  66.209 
theAlgorithms ; 1.200393676757812500, 0.986282348632812500, 0.005676269531250000,  ,  62.651 
theAlgorithms ; 1.220718383789062500, 0.996978759765625000, 0.005950927734375000,  ,  65.374 
theAlgorithms ; 1.266433715820312500, 1.031402587890625000, 0.006317138671875000,  ,  69.484 
theAlgorithms ; 1.182586669921875000, 0.956558227539062500, 0.006042480468750000,  ,  66.188 
theAlgorithms ; 1.221206665039062500, 1.001007080078125000, 0.005859375000000000,  ,  64.453 
theAlgorithms ; 1.268783569335937500, 1.033325195312500000, 0.006317138671875000,  ,  68.543 
theAlgorithms ; 1.202346801757812500, 0.990859985351562500, 0.005584716796875000,  ,  61.484 
theAlgorithms ; 1.290161132812500000, 1.051635742187500000, 0.006317138671875000,  ,  69.559 
theAlgorithms ; 1.296264648437500000, 1.048339843750000000, 0.006591796875000000,  ,  72.313 
theAlgorithms ; 3.784942626953125000, 3.085876464843750000, 0.157989501953125000,  ,  139.026 
theAlgorithms ; 1.886489868164062500, 1.535171508789062500, 0.049575805664062500,  ,  82.04 
theAlgorithms ; 1.683547973632812500, 1.442871093750000000, 0.006134033203125000,  ,  67.28 
theAlgorithms ; 1.695480346679687500, 1.471939086914062500, 0.005859375000000000,  ,  63.509 
theAlgorithms ; 2.391143798828125000, 1.961410522460937500, 0.109298706054687500,  ,  84.373 
theAlgorithms ; 1.874435424804687500, 1.570007324218750000, 0.056076049804687500,  ,  68.199 
theAlgorithms ; 1.845123291015625000, 1.514968872070312500, 0.056900024414062500,  ,  74.479 
theAlgorithms ; 1.294906616210937500, 1.060134887695312500, 0.006225585937500000,  ,  67.789 
theAlgorithms ; 1.249114990234375000, 1.018447875976562500, 0.006134033203125000,  ,  67.522 
theAlgorithms ; 1.180480957031250000, 0.959701538085937500, 0.005859375000000000,  ,  64.452 
theAlgorithms ; 1.431365966796875000, 1.133163452148437500, 0.054901123046875000,  ,  67.053 
theAlgorithms ; 1.192520141601562500, 0.958221435546875000, 0.006225585937500000,  ,  68.428 
theAlgorithms ; 1.192214965820312500, 0.955017089843750000, 0.006317138671875000,  ,  69.858 
theAlgorithms ; 1.342025756835937500, 1.108963012695312500, 0.006134033203125000,  ,  67.315 
theAlgorithms ; 1.219696044921875000, 0.976043701171875000, 0.006500244140625000,  ,  71.044 
theAlgorithms ; 1.260894775390625000, 1.017578125000000000, 0.006500244140625000,  ,  70.902 
theAlgorithms ; 1.257537841796875000, 1.025375366210937500, 0.006225585937500000,  ,  68.459 
theAlgorithms ; 1.176086425781250000, 0.964813232421875000, 0.005584716796875000,  ,  60.892 
theAlgorithms ; 1.166732788085937500, 0.957077026367187500, 0.005859375000000000,  ,  63.709 
theAlgorithms ; 1.218948364257812500, 0.994934082031250000, 0.005950927734375000,  ,  65.327 
theAlgorithms ; 1.178543090820312500, 0.951522827148437500, 0.006042480468750000,  ,  66.668 
theAlgorithms ; 1.218658447265625000, 0.993896484375000000, 0.005950927734375000,  ,  64.997 
theAlgorithms ; 1.260391235351562500, 1.012451171875000000, 0.006683349609375000,  ,  72.939 
theAlgorithms ; 1.188583374023437500, 0.977508544921875000, 0.005584716796875000,  ,  61.034 
theAlgorithms ; 1.220245361328125000, 0.999069213867187500, 0.005859375000000000,  ,  64.147 
theAlgorithms ; 1.214172363281250000, 1.005249023437500000, 0.005493164062500000,  ,  60.711 
theAlgorithms ; 1.214828491210937500, 0.977447509765625000, 0.006317138671875000,  ,  68.945 
theAlgorithms ; 1.198944091796875000, 0.980728149414062500, 0.005767822265625000,  ,  63.127 
theAlgorithms ; 1.251266479492187500, 1.029739379882812500, 0.005859375000000000,  ,  64.268 
theAlgorithms ; 1.323410034179687500, 1.066574096679687500, 0.006866455078125000,  ,  74.83 
theAlgorithms ; 1.170730590820312500, 0.940643310546875000, 0.006134033203125000,  ,  67.317 
theAlgorithms ; 1.256225585937500000, 0.995346069335937500, 0.006958007812500000,  ,  76.199 
theAlgorithms ; 1.283599853515625000, 1.033554077148437500, 0.006683349609375000,  ,  73.407 
theAlgorithms ; 1.289184570312500000, 1.054885864257812500, 0.006225585937500000,  ,  67.226 
theAlgorithms ; 1.410858154296875000, 1.163391113281250000, 0.006408691406250000,  ,  70.629 
theAlgorithms ; 2.135238647460937500, 1.830261230468750000, 0.007324218750000000,  ,  79.671 
theAlgorithms ; 2.470306396484375000, 2.107299804687500000, 0.008422851562500000,  ,  92.776 
theAlgorithms ; 2.562805175781250000, 2.169509887695312500, 0.009246826171875000,  ,  100.842 
theAlgorithms ; 1.225112915039062500, 1.010345458984375000, 0.005676269531250000,  ,  62.38 
theAlgorithms ; 1.357315063476562500, 1.115829467773437500, 0.006317138671875000,  ,  69.258 
theAlgorithms ; 1.449691772460937500, 1.148864746093750000, 0.043395996093750000,  ,  71.739 
theAlgorithms ; 1.393081665039062500, 1.133895874023437500, 0.018188476562500000,  ,  70.506 
theAlgorithms ; 1.714416503906250000, 1.477355957031250000, 0.006134033203125000,  ,  67.423 
theAlgorithms ; 1.669982910156250000, 1.448059082031250000, 0.005859375000000000,  ,  63.821 
theAlgorithms ; 2.402511596679687500, 1.973419189453125000, 0.105667114257812500,  ,  84.354 
theAlgorithms ; 2.216125488281250000, 1.802093505859375000, 0.104019165039062500,  ,  82.297 
theAlgorithms ; 1.567581176757812500, 1.261215209960937500, 0.056869506835937500,  ,  67.489 
theAlgorithms ; 1.918502807617187500, 1.630081176757812500, 0.007507324218750000,  ,  82.78 
theAlgorithms ; 1.658294677734375000, 1.439346313476562500, 0.005767822265625000,  ,  63.055 
theAlgorithms ; 2.473388671875000000, 1.971084594726562500, 0.152572631835937500,  ,  88.769 
theAlgorithms ; 2.025177001953125000, 1.684860229492187500, 0.055297851562500000,  ,  79.706 
theAlgorithms ; 2.026199340820312500, 1.697799682617187500, 0.047225952148437500,  ,  77.158 
theAlgorithms ; 1.254562377929687500, 1.031295776367187500, 0.016876220703125000,  ,  64.551 
theAlgorithms ; 1.192153930664062500, 0.967483520507812500, 0.005950927734375000,  ,  65.318 
theAlgorithms ; 1.720153808593750000, 1.369003295898437500, 0.056152343750000000,  ,  80.813 
theAlgorithms ; 1.195877075195312500, 0.977005004882812500, 0.005783081054687500,  ,  62.839 
theAlgorithms ; 1.265930175781250000, 1.031814575195312500, 0.006225585937500000,  ,  68.43 
theAlgorithms ; 1.212234497070312500, 0.984542846679687500, 0.006042480468750000,  ,  66.198 
theAlgorithms ; 1.399078369140625000, 1.165954589843750000, 0.006408691406250000,  ,  69.329 
theAlgorithms ; 1.225463867187500000, 1.001174926757812500, 0.005950927734375000,  ,  66.134 
theAlgorithms ; 1.244949340820312500, 1.014099121093750000, 0.006500244140625000,  ,  71.184 
theAlgorithms ; 1.171127319335937500, 0.960494995117187500, 0.005584716796875000,  ,  61.719 
theAlgorithms ; 1.217025756835937500, 0.987930297851562500, 0.006134033203125000,  ,  66.666 
theAlgorithms ; 1.260894775390625000, 1.030380249023437500, 0.006042480468750000,  ,  66.654 
theAlgorithms ; 1.184997558593750000, 0.968307495117187500, 0.005767822265625000,  ,  63.042 
theAlgorithms ; 1.283386230468750000, 1.035125732421875000, 0.006683349609375000,  ,  72.867 
theAlgorithms ; 1.257644653320312500, 1.026123046875000000, 0.006225585937500000,  ,  68.168 
theAlgorithms ; 1.219940185546875000, 1.002563476562500000, 0.005767822265625000,  ,  63.071 
theAlgorithms ; 1.188140869140625000, 0.973464965820312500, 0.005676269531250000,  ,  62.543 
theAlgorithms ; 1.225769042968750000, 1.006866455078125000, 0.005767822265625000,  ,  63.362 
theAlgorithms ; 1.220230102539062500, 1.003402709960937500, 0.005767822265625000,  ,  62.585 
theAlgorithms ; 1.225616455078125000, 0.985458374023437500, 0.006408691406250000,  ,  70.046 
theAlgorithms ; 1.244903564453125000, 1.012237548828125000, 0.006225585937500000,  ,  68.754 
theAlgorithms ; 1.237548828125000000, 1.012893676757812500, 0.005950927734375000,  ,  64.991 
theAlgorithms ; 1.186004638671875000, 0.960113525390625000, 0.006042480468750000,  ,  66.315 
theAlgorithms ; 1.195388793945312500, 0.981613159179687500, 0.005676269531250000,  ,  62.338 
theAlgorithms ; 1.186660766601562500, 0.978897094726562500, 0.005493164062500000,  ,  60.077 
theAlgorithms ; 1.262939453125000000, 1.040298461914062500, 0.005859375000000000,  ,  63.444 
theAlgorithms ; 1.184448242187500000, 0.979339599609375000, 0.005401611328125000,  ,  59.872 
theAlgorithms ; 1.204208374023437500, 0.973663330078125000, 0.006134033203125000,  ,  66.995 
theAlgorithms ; 1.173980712890625000, 0.943756103515625000, 0.006134033203125000,  ,  66.583 
theAlgorithms ; 1.180480957031250000, 0.975891113281250000, 0.005401611328125000,  ,  59.341 
theAlgorithms ; 1.198806762695312500, 0.965301513671875000, 0.006225585937500000,  ,  68.452 
theAlgorithms ; 1.186431884765625000, 0.975021362304687500, 0.005584716796875000,  ,  61.109 
theAlgorithms ; 1.191467285156250000, 0.983612060546875000, 0.005493164062500000,  ,  59.526 
theAlgorithms ; 1.190658569335937500, 0.979614257812500000, 0.005584716796875000,  ,  61.206 
theAlgorithms ; 1.195129394531250000, 0.983688354492187500, 0.005584716796875000,  ,  61.511 
theAlgorithms ; 1.829040527343750000, 1.406112670898437500, 0.102828979492187500,  ,  82.796 
theAlgorithms ; 1.257354736328125000, 1.028472900390625000, 0.006134033203125000,  ,  67.374 
theAlgorithms ; 1.171661376953125000, 0.967529296875000000, 0.005401611328125000,  ,  59.066 
theAlgorithms ; 1.563430786132812500, 1.324890136718750000, 0.006134033203125000,  ,  67.129 
theAlgorithms ; 1.760589599609375000, 1.523498535156250000, 0.006134033203125000,  ,  67.527 
theAlgorithms ; 2.201889038085937500, 1.810699462890625000, 0.090103149414062500,  ,  80.274 
theAlgorithms ; 2.082168579101562500, 1.744140625000000000, 0.064666748046875000,  ,  75.238 
theAlgorithms ; 1.821426391601562500, 1.514312744140625000, 0.049484252929687500,  ,  70.846 
theAlgorithms ; 1.264556884765625000, 1.027633666992187500, 0.020217895507812500,  ,  63.142 
theAlgorithms ; 1.223449707031250000, 0.990036010742187500, 0.006225585937500000,  ,  68.531 
theAlgorithms ; 1.299438476562500000, 1.043151855468750000, 0.006866455078125000,  ,  75.012 
theAlgorithms ; 1.445388793945312500, 1.134002685546875000, 0.055221557617187500,  ,  72.322 
theAlgorithms ; 1.258621215820312500, 1.031890869140625000, 0.006408691406250000,  ,  69.374 
theAlgorithms ; 1.232803344726562500, 0.986404418945312500, 0.006591796875000000,  ,  73.009 
theAlgorithms ; 1.360549926757812500, 1.095275878906250000, 0.006973266601562500,  ,  76.498 
theAlgorithms ; 1.190521240234375000, 0.982650756835937500, 0.005493164062500000,  ,  60.469 
theAlgorithms ; 1.251144409179687500, 1.023925781250000000, 0.006042480468750000,  ,  66.36 
theAlgorithms ; 1.219680786132812500, 0.998443603515625000, 0.005859375000000000,  ,  63.818 
theAlgorithms ; 1.285385131835937500, 1.047653198242187500, 0.006317138671875000,  ,  68.991 
theAlgorithms ; 1.182586669921875000, 0.977706909179687500, 0.005401611328125000,  ,  59.513 
theAlgorithms ; 2.118255615234375000, 1.804550170898437500, 0.007598876953125000,  ,  82.504 
theAlgorithms ; 2.368209838867187500, 2.024536132812500000, 0.008056640625000000,  ,  88.706 
theAlgorithms ; 2.163116455078125000, 1.837524414062500000, 0.007781982421875000,  ,  85.376 
theAlgorithms ; 1.858551025390625000, 1.569503784179687500, 0.006958007812500000,  ,  75.965 
theAlgorithms ; 1.192184448242187500, 0.983505249023437500, 0.005493164062500000,  ,  59.78 
theAlgorithms ; 1.335357666015625000, 1.108627319335937500, 0.005859375000000000,  ,  63.93 
theAlgorithms ; 1.193756103515625000, 0.979461669921875000, 0.005676269531250000,  ,  63.04 
theAlgorithms ; 1.534164428710937500, 1.204559326171875000, 0.063278198242187500,  ,  74.086 
theAlgorithms ; 1.666046142578125000, 1.416763305664062500, 0.006408691406250000,  ,  69.669 
theAlgorithms ; 1.661331176757812500, 1.442062377929687500, 0.005767822265625000,  ,  63.221 
theAlgorithms ; 1.657257080078125000, 1.438339233398437500, 0.005767822265625000,  ,  63.638 
theAlgorithms ; 1.834793090820312500, 1.594665527343750000, 0.006317138671875000,  ,  68.348 
theAlgorithms ; 2.241790771484375000, 1.803741455078125000, 0.108474731445312500,  ,  87.778 
theAlgorithms ; 1.328338623046875000, 1.047042846679687500, 0.054534912109375000,  ,  62.864 
theAlgorithms ; 1.215316772460937500, 0.998229980468750000, 0.005767822265625000,  ,  63.371 
theAlgorithms ; 1.185089111328125000, 0.963989257812500000, 0.005859375000000000,  ,  64.437 
theAlgorithms ; 1.418502807617187500, 1.115814208984375000, 0.055725097656250000,  ,  67.614 
theAlgorithms ; 1.172256469726562500, 0.954620361328125000, 0.005767822265625000,  ,  63.359 
theAlgorithms ; 1.188049316406250000, 0.976333618164062500, 0.005584716796875000,  ,  60.808 
theAlgorithms ; 1.281784057617187500, 1.031646728515625000, 0.006683349609375000,  ,  73.92 
theAlgorithms ; 1.188644409179687500, 0.980163574218750000, 0.005493164062500000,  ,  60.223 
theAlgorithms ; 1.257186889648437500, 1.034042358398437500, 0.005859375000000000,  ,  64.862 
theAlgorithms ; 1.179519653320312500, 0.971572875976562500, 0.005584716796875000,  ,  60.343 
theAlgorithms ; 1.202545166015625000, 0.988784790039062500, 0.005767822265625000,  ,  63.124 
theAlgorithms ; 1.757980346679687500, 1.363296508789062500, 0.096832275390625000,  ,  78.047 
theAlgorithms ; 1.293807983398437500, 1.049758911132812500, 0.006500244140625000,  ,  71.241 
theAlgorithms ; 1.185775756835937500, 0.964141845703125000, 0.005493164062500000,  ,  60.658 
theAlgorithms ; 1.604385375976562500, 1.360076904296875000, 0.006317138671875000,  ,  69.365 
theAlgorithms ; 2.013244628906250000, 1.740539550781250000, 0.007049560546875000,  ,  76.58 
theAlgorithms ; 2.180801391601562500, 1.788055419921875000, 0.098510742187500000,  ,  77.892 
theAlgorithms ; 1.933685302734375000, 1.626708984375000000, 0.050201416015625000,  ,  70.346 
theAlgorithms ; 1.843429565429687500, 1.590744018554687500, 0.009216308593750000,  ,  70.412 
theAlgorithms ; 1.409118652343750000, 1.110275268554687500, 0.049545288085937500,  ,  70.845 
theAlgorithms ; 1.229263305664062500, 1.010726928710937500, 0.005767822265625000,  ,  62.328 
theAlgorithms ; 1.219985961914062500, 0.996337890625000000, 0.005950927734375000,  ,  65.456 
theAlgorithms ; 1.397140502929687500, 1.105407714843750000, 0.052871704101562500,  ,  66.635 
theAlgorithms ; 1.211578369140625000, 0.999267578125000000, 0.005676269531250000,  ,  61.197 
theAlgorithms ; 1.207336425781250000, 0.992355346679687500, 0.005676269531250000,  ,  62.762 
theAlgorithms ; 1.383255004882812500, 1.125152587890625000, 0.006866455078125000,  ,  75.126 
theAlgorithms ; 1.165832519531250000, 0.961547851562500000, 0.005401611328125000,  ,  59.317 
theAlgorithms ; 1.267074584960937500, 1.012329101562500000, 0.006866455078125000,  ,  74.562 
theAlgorithms ; 1.214645385742187500, 0.987411499023437500, 0.006042480468750000,  ,  66.72 
theAlgorithms ; 1.274749755859375000, 1.042327880859375000, 0.006134033203125000,  ,  66.596 
theAlgorithms ; 1.206481933593750000, 0.969909667968750000, 0.006317138671875000,  ,  69.851 
theAlgorithms ; 1.182617187500000000, 0.952087402343750000, 0.006134033203125000,  ,  66.702 
theAlgorithms ; 1.242492675781250000, 1.010498046875000000, 0.006134033203125000,  ,  67.265 
theAlgorithms ; 1.289749145507812500, 1.045761108398437500, 0.006500244140625000,  ,  71.077 
theAlgorithms ; 1.263076782226562500, 1.035446166992187500, 0.006042480468750000,  ,  65.914 
theAlgorithms ; 1.231948852539062500, 0.988250732421875000, 0.006500244140625000,  ,  71.051 
theAlgorithms ; 1.218338012695312500, 0.994140625000000000, 0.005950927734375000,  ,  65.782 
theAlgorithms ; 1.210113525390625000, 0.994812011718750000, 0.005676269531250000,  ,  62.15 
theAlgorithms ; 1.196075439453125000, 0.984130859375000000, 0.005584716796875000,  ,  60.914 
theAlgorithms ; 1.163223266601562500, 0.936233520507812500, 0.006042480468750000,  ,  66.461 
theAlgorithms ; 1.274261474609375000, 1.034622192382812500, 0.006408691406250000,  ,  69.815 
theAlgorithms ; 1.213729858398437500, 0.984756469726562500, 0.006134033203125000,  ,  67.28 
theAlgorithms ; 1.201965332031250000, 0.990737915039062500, 0.005584716796875000,  ,  60.956 
theAlgorithms ; 1.216720581054687500, 0.997711181640625000, 0.005767822265625000,  ,  62.886 
theAlgorithms ; 1.297943115234375000, 1.063293457031250000, 0.006225585937500000,  ,  68.176 
