Rosetta ; 3.272109985351562500, 2.839263916015625000, 0.010528564453125000,  ,  115.638 
Rosetta ; 2.520935058593750000, 2.010375976562500000, 0.152008056640625000,  ,  89.828 
Rosetta ; 2.221374511718750000, 1.813766479492187500, 0.064514160156250000,  ,  88.459 
Rosetta ; 1.489593505859375000, 1.217086791992187500, 0.006683349609375000,  ,  73.132 
Rosetta ; 1.984191894531250000, 1.501632690429687500, 0.138015747070312500,  ,  82.243 
Rosetta ; 1.513092041015625000, 1.232940673828125000, 0.019683837890625000,  ,  70.079 
Rosetta ; 2.047424316406250000, 1.441574096679687500, 0.250564575195312500,  ,  79.998 
Rosetta ; 2.337036132812500000, 1.662658691406250000, 0.277420043945312500,  ,  87.817 
Rosetta ; 2.028945922851562500, 1.461166381835937500, 0.214385986328125000,  ,  78.506 
Rosetta ; 1.933898925781250000, 1.523345947265625000, 0.093551635742187500,  ,  82.652 
Rosetta ; 2.176040649414062500, 1.799133300781250000, 0.062240600585937500,  ,  82.357 
Rosetta ; 2.189651489257812500, 1.809707641601562500, 0.064376831054687500,  ,  84.469 
Rosetta ; 1.999526977539062500, 1.662765502929687500, 0.057830810546875000,  ,  74.509 
Rosetta ; 1.689117431640625000, 1.347152709960937500, 0.061508178710937500,  ,  75.223 
Rosetta ; 1.265228271484375000, 1.034179687500000000, 0.006134033203125000,  ,  67.337 
Rosetta ; 1.253967285156250000, 1.022949218750000000, 0.006134033203125000,  ,  67.514 
Rosetta ; 1.411422729492187500, 1.159561157226562500, 0.006225585937500000,  ,  68.169 
Rosetta ; 1.455856323242187500, 1.141967773437500000, 0.059356689453125000,  ,  67.353 
Rosetta ; 1.181091308593750000, 0.975387573242187500, 0.005401611328125000,  ,  59.214 
Rosetta ; 1.300765991210937500, 1.067382812500000000, 0.005859375000000000,  ,  64.046 
Rosetta ; 1.267044067382812500, 1.050674438476562500, 0.005676269531250000,  ,  62.009 
Rosetta ; 1.225555419921875000, 1.008102416992187500, 0.005767822265625000,  ,  63.38 
Rosetta ; 1.545639038085937500, 1.216003417968750000, 0.060455322265625000,  ,  71.631 
Rosetta ; 1.339126586914062500, 1.092590332031250000, 0.006317138671875000,  ,  68.998 
Rosetta ; 1.271301269531250000, 1.037185668945312500, 0.006225585937500000,  ,  67.656 
Rosetta ; 1.254882812500000000, 1.025192260742187500, 0.006134033203125000,  ,  67.122 
Rosetta ; 1.252624511718750000, 1.025955200195312500, 0.006042480468750000,  ,  66.153 
Rosetta ; 1.179992675781250000, 0.968734741210937500, 0.005584716796875000,  ,  61.162 
Rosetta ; 1.201019287109375000, 0.986572265625000000, 0.005691528320312500,  ,  62.103 
Rosetta ; 1.730285644531250000, 1.393646240234375000, 0.059570312500000000,  ,  74.955 
Rosetta ; 1.204879760742187500, 0.990356445312500000, 0.005676269531250000,  ,  61.575 
Rosetta ; 1.249847412109375000, 1.025009155273437500, 0.006317138671875000,  ,  68.961 
Rosetta ; 2.052398681640625000, 1.628982543945312500, 0.091949462890625000,  ,  82.592 
Rosetta ; 3.039199829101562500, 2.284698486328125000, 0.276504516601562500,  ,  106.745 
Rosetta ; 2.868576049804687500, 2.182327270507812500, 0.233123779296875000,  ,  103.082 
Rosetta ; 4.044662475585937500, 3.252532958984375000, 0.175704956054687500,  ,  147.791 
Rosetta ; 4.093109130859375000, 3.250198364257812500, 0.226348876953125000,  ,  145.385 
Rosetta ; 3.209991455078125000, 2.511520385742187500, 0.182022094726562500,  ,  117.065 
Rosetta ; 3.052688598632812500, 2.353286743164062500, 0.210723876953125000,  ,  114.303 
Rosetta ; 2.949462890625000000, 2.284118652343750000, 0.203567504882812500,  ,  106.364 
Rosetta ; 2.598144531250000000, 2.013961791992187500, 0.186370849609375000,  ,  92.795 
Rosetta ; 2.723754882812500000, 2.106552124023437500, 0.192535400390625000,  ,  97.812 
Rosetta ; 2.942886352539062500, 2.261383056640625000, 0.221862792968750000,  ,  105.133 
Rosetta ; 2.875610351562500000, 2.179656982421875000, 0.243698120117187500,  ,  103.576 
Rosetta ; 2.775375366210937500, 2.127975463867187500, 0.209808349609375000,  ,  98.71 
Rosetta ; 2.668930053710937500, 2.042770385742187500, 0.212341308593750000,  ,  94.622 
Rosetta ; 2.719558715820312500, 2.110504150390625000, 0.184875488281250000,  ,  97.531 
Rosetta ; 2.039947509765625000, 1.538894653320312500, 0.161972045898437500,  ,  80.508 
Rosetta ; 2.749923706054687500, 2.134048461914062500, 0.175231933593750000,  ,  103.195 
Rosetta ; 3.017913818359375000, 2.292617797851562500, 0.249649047851562500,  ,  107.473 
Rosetta ; 2.767135620117187500, 1.925674438476562500, 0.368911743164062500,  ,  101.094 
Rosetta ; 2.253234863281250000, 1.594665527343750000, 0.248001098632812500,  ,  91.421 
Rosetta ; 2.317687988281250000, 1.663787841796875000, 0.249252319335937500,  ,  88.116 
Rosetta ; 2.851303100585937500, 2.144104003906250000, 0.243743896484375000,  ,  101.876 
Rosetta ; 1.961883544921875000, 1.391113281250000000, 0.227157592773437500,  ,  79.541 
Rosetta ; 2.825576782226562500, 2.136932373046875000, 0.245880126953125000,  ,  99.453 
Rosetta ; 4.560394287109375000, 3.424896240234375000, 0.439331054687500000,  ,  144.681 
Rosetta ; 3.142791748046875000, 2.632369995117187500, 0.109161376953125000,  ,  108.135 
Rosetta ; 3.606338500976562500, 3.044616699218750000, 0.062423706054687500,  ,  127.209 
Rosetta ; 1.735961914062500000, 1.496047973632812500, 0.005950927734375000,  ,  65.55 
Rosetta ; 2.032684326171875000, 1.683288574218750000, 0.072647094726562500,  ,  73.339 
Rosetta ; 1.678634643554687500, 1.452163696289062500, 0.006622314453125000,  ,  63.659 
Rosetta ; 2.038009643554687500, 1.609573364257812500, 0.114471435546875000,  ,  80.05 
Rosetta ; 1.275039672851562500, 1.041824340820312500, 0.020721435546875000,  ,  60.276 
Rosetta ; 1.231750488281250000, 1.005676269531250000, 0.005950927734375000,  ,  65.297 
Rosetta ; 1.276473999023437500, 1.042114257812500000, 0.006225585937500000,  ,  68.544 
Rosetta ; 1.394165039062500000, 1.096145629882812500, 0.055694580078125000,  ,  66.083 
Rosetta ; 1.310241699218750000, 1.060729980468750000, 0.011444091796875000,  ,  69.78 
Rosetta ; 1.199951171875000000, 0.988082885742187500, 0.005584716796875000,  ,  61.606 
Rosetta ; 1.185684204101562500, 0.979461669921875000, 0.005401611328125000,  ,  59.226 
Rosetta ; 1.174285888671875000, 0.936660766601562500, 0.006317138671875000,  ,  69.449 
Rosetta ; 1.287841796875000000, 1.036514282226562500, 0.006317138671875000,  ,  69.301 
Rosetta ; 1.202896118164062500, 0.984954833984375000, 0.005767822265625000,  ,  63.555 
Rosetta ; 1.198425292968750000, 0.980087280273437500, 0.005767822265625000,  ,  63.284 
Rosetta ; 1.191802978515625000, 0.979705810546875000, 0.005584716796875000,  ,  60.834 
Rosetta ; 1.201446533203125000, 0.965255737304687500, 0.006317138671875000,  ,  69.512 
Rosetta ; 1.205612182617187500, 0.961898803710937500, 0.006500244140625000,  ,  70.569 
Rosetta ; 1.180343627929687500, 0.968658447265625000, 0.005584716796875000,  ,  61.328 
Rosetta ; 1.186035156250000000, 0.958816528320312500, 0.006042480468750000,  ,  66.601 
Rosetta ; 1.182769775390625000, 0.958007812500000000, 0.005950927734375000,  ,  65.266 
Rosetta ; 1.214935302734375000, 0.961029052734375000, 0.006774902343750000,  ,  73.796 
Rosetta ; 1.278854370117187500, 1.004241943359375000, 0.007324218750000000,  ,  80.082 
Rosetta ; 1.262039184570312500, 1.024734497070312500, 0.006317138671875000,  ,  68.801 
Rosetta ; 1.160018920898437500, 0.945510864257812500, 0.005676269531250000,  ,  62.432 
Rosetta ; 1.264541625976562500, 1.020339965820312500, 0.006500244140625000,  ,  71.414 
Rosetta ; 1.200363159179687500, 0.972991943359375000, 0.006042480468750000,  ,  66.068 
Rosetta ; 1.214874267578125000, 0.991058349609375000, 0.005950927734375000,  ,  64.586 
Rosetta ; 1.250686645507812500, 1.010482788085937500, 0.006408691406250000,  ,  70.468 
Rosetta ; 1.179122924804687500, 0.967376708984375000, 0.005584716796875000,  ,  61.133 
Rosetta ; 1.177474975585937500, 0.968856811523437500, 0.005493164062500000,  ,  60.627 
Rosetta ; 1.185348510742187500, 0.909515380859375000, 0.007415771484375000,  ,  80.532 
Rosetta ; 1.204574584960937500, 0.987228393554687500, 0.005767822265625000,  ,  63.066 
Rosetta ; 1.157974243164062500, 0.937088012695312500, 0.005950927734375000,  ,  65.034 
Rosetta ; 1.248107910156250000, 1.014953613281250000, 0.006225585937500000,  ,  68.934 
Rosetta ; 1.200256347656250000, 0.966903686523437500, 0.006225585937500000,  ,  68.06 
Rosetta ; 1.264968872070312500, 1.032043457031250000, 0.006225585937500000,  ,  68.408 
Rosetta ; 1.171188354492187500, 0.950225830078125000, 0.005767822265625000,  ,  63.687 
Rosetta ; 1.177032470703125000, 0.939529418945312500, 0.006317138671875000,  ,  68.866 
Rosetta ; 1.164215087890625000, 0.952514648437500000, 0.005584716796875000,  ,  61.598 
Rosetta ; 1.212265014648437500, 0.977859497070312500, 0.006225585937500000,  ,  68.477 
Rosetta ; 2.051162719726562500, 1.567245483398437500, 0.125061035156250000,  ,  85.576 
Rosetta ; 1.240951538085937500, 1.019912719726562500, 0.005859375000000000,  ,  64.141 
Rosetta ; 1.287460327148437500, 1.043930053710937500, 0.006500244140625000,  ,  71.053 
Rosetta ; 1.707687377929687500, 1.454895019531250000, 0.006500244140625000,  ,  71.772 
Rosetta ; 1.767898559570312500, 1.529479980468750000, 0.006317138671875000,  ,  69.273 
Rosetta ; 2.120559692382812500, 1.770385742187500000, 0.057434082031250000,  ,  76.756 
Rosetta ; 2.469650268554687500, 2.040481567382812500, 0.058563232421875000,  ,  97.743 
Rosetta ; 1.527206420898437500, 1.207107543945312500, 0.058975219726562500,  ,  71.608 
Rosetta ; 1.185394287109375000, 0.976257324218750000, 0.005493164062500000,  ,  60.077 
Rosetta ; 1.278747558593750000, 1.041427612304687500, 0.006134033203125000,  ,  67.443 
Rosetta ; 2.031951904296875000, 1.601943969726562500, 0.101898193359375000,  ,  81.356 
Rosetta ; 1.896667480468750000, 1.327041625976562500, 0.236236572265625000,  ,  77.089 
Rosetta ; 1.971572875976562500, 1.413055419921875000, 0.212982177734375000,  ,  79.02 
Rosetta ; 3.184127807617187500, 2.345184326171875000, 0.321182250976562500,  ,  115.955 
Rosetta ; 4.701705932617187500, 3.643417358398437500, 0.315170288085937500,  ,  166.959 
Rosetta ; 1.483703613281250000, 1.215728759765625000, 0.006591796875000000,  ,  71.975 
Rosetta ; 1.433944702148437500, 1.177154541015625000, 0.006317138671875000,  ,  68.835 
Rosetta ; 2.000076293945312500, 1.452835083007812500, 0.199798583984375000,  ,  81.16 
Rosetta ; 1.668899536132812500, 1.294754028320312500, 0.083160400390625000,  ,  75.903 
Rosetta ; 1.442535400390625000, 1.174835205078125000, 0.017440795898437500,  ,  68.433 
Rosetta ; 1.341827392578125000, 1.099319458007812500, 0.006057739257812500,  ,  65.885 
Rosetta ; 2.088394165039062500, 1.748580932617187500, 0.007873535156250000,  ,  86.312 
Rosetta ; 1.895599365234375000, 1.424545288085937500, 0.145904541015625000,  ,  78.675 
Rosetta ; 3.112014770507812500, 2.306365966796875000, 0.322052001953125000,  ,  105.135 
Rosetta ; 3.574264526367187500, 2.615844726562500000, 0.390304565429687500,  ,  118.946 
Rosetta ; 5.095855712890625000, 3.920944213867187500, 0.417465209960937500,  ,  167.529 
Rosetta ; 1.852722167968750000, 1.587280273437500000, 0.047286987304687500,  ,  68.638 
Rosetta ; 2.104339599609375000, 1.728927612304687500, 0.067840576171875000,  ,  83.704 
Rosetta ; 1.668258666992187500, 1.351181030273437500, 0.058013916015625000,  ,  69.541 
Rosetta ; 1.189559936523437500, 0.977264404296875000, 0.005584716796875000,  ,  60.985 
Rosetta ; 1.242263793945312500, 1.011077880859375000, 0.006042480468750000,  ,  66.375 
Rosetta ; 1.448715209960937500, 1.123382568359375000, 0.058532714843750000,  ,  69.193 
Rosetta ; 1.268280029296875000, 1.024429321289062500, 0.006500244140625000,  ,  71.675 
Rosetta ; 1.176727294921875000, 0.972671508789062500, 0.005767822265625000,  ,  62.625 
Rosetta ; 1.254135131835937500, 1.017257690429687500, 0.006317138671875000,  ,  69.197 
Rosetta ; 1.180252075195312500, 0.952728271484375000, 0.006042480468750000,  ,  66.775 
Rosetta ; 1.284393310546875000, 1.022964477539062500, 0.017898559570312500,  ,  71.746 
Rosetta ; 1.169784545898437500, 0.965866088867187500, 0.005401611328125000,  ,  59.607 
Rosetta ; 1.204437255859375000, 0.992858886718750000, 0.005584716796875000,  ,  60.916 
Rosetta ; 1.252777099609375000, 1.004653930664062500, 0.006683349609375000,  ,  73.185 
Rosetta ; 1.249572753906250000, 0.997100830078125000, 0.006774902343750000,  ,  74.173 
Rosetta ; 1.161727905273437500, 0.947799682617187500, 0.005676269531250000,  ,  62.21 
Rosetta ; 1.268203735351562500, 1.019683837890625000, 0.006683349609375000,  ,  72.677 
Rosetta ; 1.177108764648437500, 0.963073730468750000, 0.005676269531250000,  ,  62.958 
Rosetta ; 1.268600463867187500, 1.032348632812500000, 0.006317138671875000,  ,  68.465 
Rosetta ; 1.175659179687500000, 0.945938110351562500, 0.006134033203125000,  ,  67.669 
Rosetta ; 1.922897338867187500, 1.476699829101562500, 0.118057250976562500,  ,  82.083 
Rosetta ; 1.232727050781250000, 1.010864257812500000, 0.005859375000000000,  ,  63.715 
Rosetta ; 1.184707641601562500, 0.970367431640625000, 0.005676269531250000,  ,  61.911 
Rosetta ; 1.621734619140625000, 1.379074096679687500, 0.006225585937500000,  ,  68.896 
Rosetta ; 1.809921264648437500, 1.553573608398437500, 0.006774902343750000,  ,  73.498 
Rosetta ; 2.094177246093750000, 1.751968383789062500, 0.059097290039062500,  ,  76.448 
Rosetta ; 2.166610717773437500, 1.806884765625000000, 0.059005737304687500,  ,  80.679 
Rosetta ; 1.766906738281250000, 1.422180175781250000, 0.059936523437500000,  ,  75.146 
Rosetta ; 1.273086547851562500, 1.035064697265625000, 0.006317138671875000,  ,  69.266 
Rosetta ; 1.270980834960937500, 1.034286499023437500, 0.006317138671875000,  ,  69.171 
Rosetta ; 1.317260742187500000, 1.073272705078125000, 0.016159057617187500,  ,  65.11 
Rosetta ; 1.325485229492187500, 1.043365478515625000, 0.047958374023437500,  ,  65.37 
Rosetta ; 1.179428100585937500, 0.967742919921875000, 0.005584716796875000,  ,  61.302 
Rosetta ; 1.183380126953125000, 0.952239990234375000, 0.006134033203125000,  ,  67.224 
Rosetta ; 1.306274414062500000, 1.056716918945312500, 0.006591796875000000,  ,  72.38 
Rosetta ; 1.216522216796875000, 0.981719970703125000, 0.006225585937500000,  ,  68.464 
Rosetta ; 1.229858398437500000, 0.991378784179687500, 0.006225585937500000,  ,  68.905 
Rosetta ; 1.273010253906250000, 1.041992187500000000, 0.006134033203125000,  ,  66.683 
Rosetta ; 1.251556396484375000, 1.022094726562500000, 0.006134033203125000,  ,  67.483 
Rosetta ; 1.180526733398437500, 0.972045898437500000, 0.005493164062500000,  ,  59.777 
Rosetta ; 1.245773315429687500, 1.010116577148437500, 0.006317138671875000,  ,  69.517 
Rosetta ; 1.160003662109375000, 0.956115722656250000, 0.005401611328125000,  ,  59.493 
Rosetta ; 1.263000488281250000, 1.023162841796875000, 0.006408691406250000,  ,  69.914 
Rosetta ; 1.178787231445312500, 0.970397949218750000, 0.005493164062500000,  ,  60.22 
Rosetta ; 1.194168090820312500, 0.963729858398437500, 0.006134033203125000,  ,  66.511 
Rosetta ; 1.171707153320312500, 0.948196411132812500, 0.005950927734375000,  ,  65.218 
Rosetta ; 1.253646850585937500, 1.008941650390625000, 0.006591796875000000,  ,  72.892 
Rosetta ; 1.195648193359375000, 0.974716186523437500, 0.005767822265625000,  ,  63.931 
Rosetta ; 1.221557617187500000, 1.001113891601562500, 0.005859375000000000,  ,  63.583 
Rosetta ; 1.217926025390625000, 1.002746582031250000, 0.005676269531250000,  ,  62.075 
Rosetta ; 1.177673339843750000, 0.966232299804687500, 0.005584716796875000,  ,  61.309 
Rosetta ; 1.180892944335937500, 0.975845336914062500, 0.005401611328125000,  ,  59.644 
Rosetta ; 1.233123779296875000, 1.007614135742187500, 0.005950927734375000,  ,  64.417 
Rosetta ; 1.258239746093750000, 1.024887084960937500, 0.006240844726562500,  ,  68.126 
Rosetta ; 1.247039794921875000, 1.013793945312500000, 0.006225585937500000,  ,  68.934 
Rosetta ; 1.178894042968750000, 0.958236694335937500, 0.005859375000000000,  ,  64.304 
Rosetta ; 1.288619995117187500, 1.039855957031250000, 0.006317138671875000,  ,  69.217 
Rosetta ; 1.252716064453125000, 1.023025512695312500, 0.006134033203125000,  ,  67.59 
Rosetta ; 1.213470458984375000, 0.996078491210937500, 0.005767822265625000,  ,  62.824 
Rosetta ; 1.201522827148437500, 0.986938476562500000, 0.005767822265625000,  ,  63.019 
Rosetta ; 1.254486083984375000, 1.024185180664062500, 0.006134033203125000,  ,  67.955 
Rosetta ; 1.215576171875000000, 0.997497558593750000, 0.005767822265625000,  ,  63.112 
Rosetta ; 1.183639526367187500, 0.968902587890625000, 0.005676269531250000,  ,  61.553 
Rosetta ; 1.223464965820312500, 0.999221801757812500, 0.005950927734375000,  ,  65.195 
Rosetta ; 1.178421020507812500, 0.973693847656250000, 0.005401611328125000,  ,  59.184 
Rosetta ; 1.203826904296875000, 0.976440429687500000, 0.006042480468750000,  ,  66.73 
Rosetta ; 1.191192626953125000, 0.960144042968750000, 0.006134033203125000,  ,  66.976 
Rosetta ; 2.843917846679687500, 2.321807861328125000, 0.075759887695312500,  ,  109.031 
Rosetta ; 1.994415283203125000, 1.652053833007812500, 0.049423217773437500,  ,  76.754 
Rosetta ; 2.560745239257812500, 2.179779052734375000, 0.008789062500000000,  ,  97.076 
Rosetta ; 3.150009155273437500, 2.564208984375000000, 0.103668212890625000,  ,  117.831 
Rosetta ; 1.872299194335937500, 1.541702270507812500, 0.064468383789062500,  ,  72.083 
Rosetta ; 1.658416748046875000, 1.438842773437500000, 0.005767822265625000,  ,  63.633 
Rosetta ; 1.659866333007812500, 1.440383911132812500, 0.005767822265625000,  ,  62.641 
Rosetta ; 2.126174926757812500, 1.747879028320312500, 0.080703735351562500,  ,  77.453 
Rosetta ; 1.805908203125000000, 1.424484252929687500, 0.091079711914062500,  ,  75.698 
Rosetta ; 1.169555664062500000, 0.964447021484375000, 0.005386352539062500,  ,  59.655 
Rosetta ; 1.262588500976562500, 1.028930664062500000, 0.006225585937500000,  ,  68.316 
Rosetta ; 1.367492675781250000, 1.119613647460937500, 0.006500244140625000,  ,  71.168 
Rosetta ; 1.462020874023437500, 1.155105590820312500, 0.051727294921875000,  ,  68.892 
Rosetta ; 1.237350463867187500, 1.024490356445312500, 0.005584716796875000,  ,  61.022 
Rosetta ; 1.270172119140625000, 1.035888671875000000, 0.006225585937500000,  ,  68.226 
Rosetta ; 1.200439453125000000, 0.966003417968750000, 0.006225585937500000,  ,  67.687 
Rosetta ; 1.189315795898437500, 0.971725463867187500, 0.005767822265625000,  ,  63.089 
Rosetta ; 1.206314086914062500, 0.985260009765625000, 0.005859375000000000,  ,  64.508 
Rosetta ; 1.207443237304687500, 0.970504760742187500, 0.006317138671875000,  ,  68.942 
Rosetta ; 1.237884521484375000, 1.007125854492187500, 0.006134033203125000,  ,  66.963 
Rosetta ; 1.185226440429687500, 0.957550048828125000, 0.006042480468750000,  ,  66.215 
Rosetta ; 1.201461791992187500, 0.980590820312500000, 0.005859375000000000,  ,  64.857 
Rosetta ; 1.218215942382812500, 0.996826171875000000, 0.005859375000000000,  ,  63.741 
Rosetta ; 1.180816650390625000, 0.950088500976562500, 0.006134033203125000,  ,  67.653 
Rosetta ; 1.171600341796875000, 0.963272094726562500, 0.005508422851562500,  ,  60.432 
Rosetta ; 1.198379516601562500, 0.977539062500000000, 0.005859375000000000,  ,  64.596 
Rosetta ; 1.162139892578125000, 0.954147338867187500, 0.005493164062500000,  ,  60.394 
Rosetta ; 1.236923217773437500, 1.015304565429687500, 0.005859375000000000,  ,  63.578 
Rosetta ; 1.278533935546875000, 1.021255493164062500, 0.006866455078125000,  ,  75.53 
Rosetta ; 1.262252807617187500, 1.028839111328125000, 0.006225585937500000,  ,  67.486 
Rosetta ; 1.223754882812500000, 0.983612060546875000, 0.006408691406250000,  ,  70.313 
Rosetta ; 1.197418212890625000, 0.988372802734375000, 0.005493164062500000,  ,  60.071 
Rosetta ; 1.169021606445312500, 0.945007324218750000, 0.005950927734375000,  ,  65.633 
Rosetta ; 1.205581665039062500, 0.955932617187500000, 0.006683349609375000,  ,  73.01 
Rosetta ; 1.184127807617187500, 0.976043701171875000, 0.005493164062500000,  ,  59.895 
Rosetta ; 1.259353637695312500, 1.023269653320312500, 0.006317138671875000,  ,  69.399 
Rosetta ; 1.173416137695312500, 0.963058471679687500, 0.005584716796875000,  ,  60.722 
Rosetta ; 1.211990356445312500, 0.979629516601562500, 0.006225585937500000,  ,  68.679 
Rosetta ; 1.236358642578125000, 0.999954223632812500, 0.006317138671875000,  ,  69.432 
Rosetta ; 1.271347045898437500, 1.035308837890625000, 0.006317138671875000,  ,  68.512 
Rosetta ; 1.171859741210937500, 0.960418701171875000, 0.005584716796875000,  ,  61.621 
Rosetta ; 1.271560668945312500, 1.016464233398437500, 0.006866455078125000,  ,  74.903 
Rosetta ; 1.211181640625000000, 0.990905761718750000, 0.005859375000000000,  ,  64.063 
Rosetta ; 1.173004150390625000, 0.937149047851562500, 0.006317138671875000,  ,  69.56 
Rosetta ; 1.185119628906250000, 0.974273681640625000, 0.005584716796875000,  ,  61.281 
Rosetta ; 1.284622192382812500, 1.020416259765625000, 0.007141113281250000,  ,  77.374 
Rosetta ; 1.204360961914062500, 0.990280151367187500, 0.005676269531250000,  ,  62.095 
Rosetta ; 2.121139526367187500, 1.621749877929687500, 0.123916625976562500,  ,  94.636 
Rosetta ; 1.272506713867187500, 1.041534423828125000, 0.006134033203125000,  ,  67.399 
Rosetta ; 1.193786621093750000, 0.981704711914062500, 0.005584716796875000,  ,  60.471 
Rosetta ; 1.880249023437500000, 1.579971313476562500, 0.007873535156250000,  ,  86.911 
Rosetta ; 1.648971557617187500, 1.430587768554687500, 0.005767822265625000,  ,  62.638 
Rosetta ; 2.393692016601562500, 1.935104370117187500, 0.107055664062500000,  ,  91.312 
Rosetta ; 2.192138671875000000, 1.828292846679687500, 0.057189941406250000,  ,  82.221 
Rosetta ; 1.641632080078125000, 1.329818725585937500, 0.054351806640625000,  ,  68.212 
Rosetta ; 1.509811401367187500, 1.196914672851562500, 0.046737670898437500,  ,  73.185 
Rosetta ; 2.134323120117187500, 1.518142700195312500, 0.243301391601562500,  ,  83.009 
Rosetta ; 1.483886718750000000, 1.163238525390625000, 0.065429687500000000,  ,  67.216 
Rosetta ; 1.173980712890625000, 0.965881347656250000, 0.005493164062500000,  ,  60.179 
Rosetta ; 1.347869873046875000, 1.107528686523437500, 0.006042480468750000,  ,  65.973 
Rosetta ; 2.957397460937500000, 2.247879028320312500, 0.232086181640625000,  ,  105.564 
Rosetta ; 1.424423217773437500, 1.105636596679687500, 0.069046020507812500,  ,  69.61 
Rosetta ; 1.186203002929687500, 0.956329345703125000, 0.006134033203125000,  ,  67.755 
Rosetta ; 1.413543701171875000, 1.168914794921875000, 0.009765625000000000,  ,  66.131 
Rosetta ; 2.612228393554687500, 1.901260375976562500, 0.268753051757812500,  ,  98.105 
Rosetta ; 1.186660766601562500, 0.977157592773437500, 0.005493164062500000,  ,  59.903 
Rosetta ; 1.175842285156250000, 0.966842651367187500, 0.005508422851562500,  ,  60.823 
Rosetta ; 1.329132080078125000, 1.091934204101562500, 0.006134033203125000,  ,  67.995 
Rosetta ; 2.557067871093750000, 1.821685791015625000, 0.302795410156250000,  ,  94.901 
Rosetta ; 1.224639892578125000, 0.984024047851562500, 0.039947509765625000,  ,  59.414 
Rosetta ; 1.260742187500000000, 1.019515991210937500, 0.015899658203125000,  ,  67.288 
Rosetta ; 1.956100463867187500, 1.571884155273437500, 0.059753417968750000,  ,  81.756 
Rosetta ; 3.469390869140625000, 2.721496582031250000, 0.220184326171875000,  ,  118.754 
Rosetta ; 2.226562500000000000, 1.898773193359375000, 0.007598876953125000,  ,  83.361 
Rosetta ; 3.004531860351562500, 2.493927001953125000, 0.063354492187500000,  ,  110.7 
Rosetta ; 1.211715698242187500, 1.001708984375000000, 0.005493164062500000,  ,  60.16 
Rosetta ; 1.804687500000000000, 1.522354125976562500, 0.007324218750000000,  ,  80.149 
Rosetta ; 1.652801513671875000, 1.432983398437500000, 0.005767822265625000,  ,  63.151 
Rosetta ; 2.066558837890625000, 1.714050292968750000, 0.059326171875000000,  ,  79.065 
Rosetta ; 1.980911254882812500, 1.647933959960937500, 0.059295654296875000,  ,  73.427 
Rosetta ; 1.629348754882812500, 1.311981201171875000, 0.058364868164062500,  ,  68.043 
Rosetta ; 1.181961059570312500, 0.972946166992187500, 0.005493164062500000,  ,  60.396 
Rosetta ; 1.201736450195312500, 0.985717773437500000, 0.005676269531250000,  ,  61.285 
Rosetta ; 1.210235595703125000, 0.979263305664062500, 0.006134033203125000,  ,  67.232 
Rosetta ; 1.423233032226562500, 1.120422363281250000, 0.057769775390625000,  ,  66.583 
Rosetta ; 1.169372558593750000, 0.961212158203125000, 0.005493164062500000,  ,  60.379 
Rosetta ; 1.190170288085937500, 0.974899291992187500, 0.005676269531250000,  ,  61.462 
Rosetta ; 1.253540039062500000, 1.011016845703125000, 0.006500244140625000,  ,  71.173 
Rosetta ; 1.169876098632812500, 0.935638427734375000, 0.006225585937500000,  ,  68.054 
Rosetta ; 1.179504394531250000, 0.968002319335937500, 0.005584716796875000,  ,  61.099 
Rosetta ; 1.159255981445312500, 0.938842773437500000, 0.005859375000000000,  ,  65.041 
Rosetta ; 1.268707275390625000, 1.013000488281250000, 0.006866455078125000,  ,  74.297 
Rosetta ; 1.160797119140625000, 0.937225341796875000, 0.005950927734375000,  ,  65.839 
Rosetta ; 2.178970336914062500, 1.691070556640625000, 0.131851196289062500,  ,  88.029 
Rosetta ; 1.297393798828125000, 1.058578491210937500, 0.009262084960937500,  ,  67.713 
Rosetta ; 1.182296752929687500, 0.954818725585937500, 0.006042480468750000,  ,  66.251 
Rosetta ; 1.734283447265625000, 1.493225097656250000, 0.006134033203125000,  ,  67.317 
Rosetta ; 1.657150268554687500, 1.437316894531250000, 0.005767822265625000,  ,  63.088 
Rosetta ; 2.343093872070312500, 1.893005371093750000, 0.126129150390625000,  ,  82.386 
Rosetta ; 2.285186767578125000, 1.902587890625000000, 0.059844970703125000,  ,  86.445 
Rosetta ; 2.493423461914062500, 1.906631469726562500, 0.178817749023437500,  ,  93.406 
Rosetta ; 2.132415771484375000, 1.571136474609375000, 0.203491210937500000,  ,  81.284 
Rosetta ; 1.271209716796875000, 1.038253784179687500, 0.006134033203125000,  ,  67.757 
Rosetta ; 1.475372314453125000, 1.162597656250000000, 0.054077148437500000,  ,  69.727 
Rosetta ; 1.205642700195312500, 0.989685058593750000, 0.005676269531250000,  ,  62.385 
Rosetta ; 2.556091308593750000, 1.905578613281250000, 0.219284057617187500,  ,  96.066 
Rosetta ; 1.629623413085937500, 1.255371093750000000, 0.099609375000000000,  ,  69.842 
Rosetta ; 1.217849731445312500, 0.993179321289062500, 0.005950927734375000,  ,  65.714 
Rosetta ; 1.283004760742187500, 1.045608520507812500, 0.006317138671875000,  ,  68.567 
Rosetta ; 2.228652954101562500, 1.650833129882812500, 0.179824829101562500,  ,  93.44 
Rosetta ; 1.873199462890625000, 1.385070800781250000, 0.170532226562500000,  ,  78.798 
